Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean,Cross correlation
Breeding,138,164.5920471106212,164.65512276551618,-0.0630756548950012,,,,,,,,,,,,
Breeding,139,164.43734609214226,164.38992840849028,0.047417683651980555,,,,,,,,,,,,
Breeding,140,164.67338595636465,164.1247435915453,0.5486423648192528,,,,,,,,,,,,
Breeding,141,164.201863330598,163.8595668048143,0.3422965257837069,,,,,,,,,,,,
Breeding,142,162.63659196811258,163.59439673844588,-0.9578047703332768,,,,,,,,,,,,
Breeding,143,163.8828037437975,163.32923082322827,0.5535729205692266,,,,,,,,,,,,
Breeding,144,162.95847349600592,163.06406778602653,-0.10559429002062018,,,,,,,,,,,,
Breeding,145,162.83835320540672,162.79890635352098,0.03944685188573203,,,,,,,,,,,,
Breeding,146,162.2240868121143,162.53374546275353,-0.3096586506391273,,,,,,,,,,,,
Breeding,147,161.52649009545087,162.26858503650354,-0.7420949410525773,,,,,,,,,,,,
Breeding,148,161.97626764346012,162.00342534754824,-0.027157704088153593,,,,,,,,,,,,
Breeding,149,161.53023853917034,161.73826803735616,-0.2080294981858907,,,,,,,,,,,,
Breeding,150,161.50499239604574,161.47311594808917,0.03187644795660475,,,,,,,,,,,,
Breeding,151,162.0375513795047,161.207971612771,0.8295797667337195,,,,,,,,,,,,
Breeding,152,161.66575360712667,160.94283753749352,0.722916069633194,,,,,,,,,,,,
Breeding,153,160.05556675566226,160.67771577787042,-0.6221490222081627,,,,,,,,,,,,
Breeding,154,160.80979580261723,160.41260855937534,0.39718724324186266,,,,,,,,,,,,
Breeding,155,160.7181283325171,160.14751850813195,0.5706098243852094,,,,,,,,,,,,
Breeding,156,159.60253725626546,159.88244800792282,-0.27991075165733464,,,,,,,,,,,,
Breeding,157,160.15966916470478,159.617400890268,0.5422682744367949,,,,,,,,,,,,
Breeding,158,159.55946427863512,159.3523808415398,0.20708343709529062,,,,,,,,,,,,
Breeding,159,159.65368941115105,159.08739058767722,0.5662988234738253,,,,,,,,,,,,
Breeding,160,158.1503477346003,158.82243217861168,-0.6720844440114095,,,,,,,,,,,,
Breeding,161,157.98546352810513,158.55750890409857,-0.5720453759933634,,,,,,,,,,,,
Breeding,162,157.98554289261514,158.29262345701326,-0.3070805643981149,,,,,,,,,,,,
Breeding,163,158.1780373526166,158.0277782619076,0.15025909070894045,,,,,,,,,,,,
Breeding,164,157.72337583610505,157.76297563950183,-0.039599803396748144,,,,,,,,,,,,
Breeding,165,158.05739281246852,157.4982166857237,0.5591761267448593,,,,,,,,,,,,
Breeding,166,156.64071361135558,157.23350088453006,-0.592787273174485,,,,,,,,,,,,
Breeding,167,156.88188244817638,156.9688281192245,-0.08694567104809096,,,,,,,,,,,,
Breeding,168,155.92023419187652,156.70419830326003,-0.7839641113836712,,,,,,,,,,,,
Breeding,169,156.64524086479398,156.4396119270251,0.20562893776898988,,,,,,,,,,,,
Breeding,170,156.09212489507726,156.17506857829633,-0.08294368321913055,,,,,,,,,,,,
Breeding,171,155.38969563138096,155.9105665604709,-0.5208709290900098,,,,,,,,,,,,
Breeding,172,155.6376401460584,155.6461043554616,-0.00846420940320911,,,,,,,,,,,,
Breeding,173,155.5943051087513,155.38168020200152,0.21262490674977896,,,,,,,,,,,,
Breeding,174,154.86409903561582,155.11729190397347,-0.25319286835761856,,,,,,,,,,,,
Breeding,175,154.58090220645218,154.85293803866915,-0.27203583221700056,,,,,,,,,,,,
Breeding,176,154.25691731251678,154.58861682850093,-0.33169951598404024,,,,,,,,,,,,
Breeding,177,153.12214027929465,154.32432736193215,-1.2021870826375247,,,,,,,,,,,,
Breeding,178,155.3331244071929,154.06006898643926,1.2730554207535945,,,,,,,,,,,,
Breeding,179,153.09054607752546,153.79584195248069,-0.7052958749552295,,,,,,,,,,,,
Breeding,180,154.1820049680968,153.53164729722454,0.6503576708722388,,,,,,,,,,,,
Breeding,181,153.03556946425567,153.26748903595865,-0.23191957170297314,,,,,,,,,,,,
Breeding,182,152.6452125285244,153.0033705276808,-0.3581579991563615,,,,,,,,,,,,
Breeding,183,152.1401541991379,152.73929545144216,-0.5991412523043175,,,,,,,,,,,,
Breeding,184,153.41452146294466,152.475268334915,0.9392531280296672,,,,,,,,,,,,
Breeding,185,152.45790703882068,152.21129386743124,0.24661317138942507,,,,,,,,,,,,
Breeding,186,151.41521573437882,151.9473760653104,-0.5321603309315321,,,,,,,,,,,,
Breeding,187,152.16953089164915,151.68351897636347,0.48601191528575893,,,,,,,,,,,,
Breeding,188,151.32656773670496,151.41972639584415,-0.09315865913924881,,,,,,,,,,,,
Breeding,189,151.6404803181194,151.1560016502856,0.48447866783383203,,,,,,,,,,,,
Breeding,190,150.53589987050123,150.89234647739,-0.3564466068888029,,,,,,,,,,,,
Breeding,191,150.27980174779645,150.62876365798385,-0.348961910187343,,,,,,,,,,,,
Breeding,192,150.25806992707513,150.3652571478211,-0.10718722074597054,,,,,,,,,,,,
Breeding,193,150.20110237414391,150.10183128604683,0.09927108809707391,,,,,,,,,,,,
Breeding,194,149.4939628887163,149.83849023765094,-0.3445273489346414,,,,,,,,,,,,
Breeding,195,149.86724527305537,149.5752379301869,0.2920073428684188,,,,,,,,,,,,
Breeding,196,149.29419776211083,149.31207834996638,-0.017880587855622708,,,,,,,,,,,,
Breeding,197,148.42386385821032,149.04901436685586,-0.6251505086455347,,,,,,,,,,,,
Breeding,198,149.16499698941038,148.7860475760058,0.3789494134045481,,,,,,,,,,,,
Breeding,199,148.490715003701,148.523177941945,-0.03246293824395991,,,,,,,,,,,,
Breeding,200,148.3634974623718,148.26040587129896,0.10309159107290781,,,,,,,,,,,,
Breeding,201,148.54956408191842,147.99773262267564,0.5518314592428177,,,,,,,,,,,,
Breeding,202,146.93691490765707,147.7351605187333,-0.7982456110762286,,,,,,,,,,,,
Breeding,203,147.2246173214985,147.47269325812732,-0.24807593662885297,,,,,,,,,,,,
Breeding,204,147.3832341320222,147.21033231915436,0.1729018128678149,,,,,,,,,,,,
Breeding,205,146.18713840996443,146.9480790862809,-0.760940676316402,,,,,,,,,,,,
Breeding,206,147.27011306712106,146.6859347872932,0.5841782798277319,,,,,,,,,,,,
Breeding,207,145.47255183900518,146.42389960421343,-0.951347765208337,,,,,,,,,,,,
Breeding,208,145.69107093929577,146.16197344953866,-0.4709025102429231,,,,,,,,,,,,
Breeding,209,145.92507714675878,145.90015605102636,0.024921095732338187,,,,,,,,,,,,
Breeding,210,145.15898529873945,145.6384461802299,-0.4794608814904646,,,,,,,,,,,,
Breeding,211,146.42041698128452,145.37684323173613,1.0435737495484088,,,,,,,,,,,,
Breeding,212,144.5481320580081,145.11534652203383,-0.5672144640256738,,,,,,,,,,,,
Breeding,213,144.62731741500858,144.85395593322772,-0.22663851821914036,,,,,,,,,,,,
Breeding,214,144.275631098728,144.5926708441636,-0.317039745435556,,,,,,,,,,,,
Breeding,215,144.8239669430213,144.3314904318247,0.4924765111966063,,,,,,,,,,,,
Breeding,216,144.0729875806609,144.07041290192882,0.002574678732104019,,,,,,,,,,,,
Breeding,217,143.30749344241852,143.8094351609794,-0.5019417185608642,,,,,,,,,,,,
Breeding,218,143.24360681897113,143.54855386042792,-0.3049470414567311,,,,,,,,,,,,
Breeding,219,143.90641175664885,143.2877655975104,0.6186461591383082,,,,,,,,,,,,
Breeding,220,142.39213530592014,143.02706694115312,-0.6349316352329925,,,,,,,,,,,,
Breeding,221,143.15961571569358,142.76645471984702,0.3931609958465579,,,,,,,,,,,,
Breeding,222,142.50933486708132,142.50592655234212,0.0034083147390404633,,,,,,,,,,,,
Breeding,223,142.55374427747805,142.2454803038968,0.3082639735811925,,,,,,,,,,,,
Breeding,224,142.15409786167504,141.9851137313602,0.1689841303147766,,,,,,,,,,,,
Breeding,225,140.97375489001473,141.7248249181211,-0.75107002810634,,,,,,,,,,,,
Breeding,226,141.83256849357838,141.4646129969574,0.3679554966209892,,,,,,,,,,,,
Breeding,227,141.11471034464319,141.2044763343591,-0.08976598971586398,,,,,,,,,,,,
Breeding,228,141.0883338248634,140.94441176392988,0.14392206093352655,,,,,,,,,,,,
Breeding,229,140.89740994706247,140.6844168308635,0.21299311619894382,,,,,,,,,,,,
Breeding,230,139.9771221244715,140.4244898252863,-0.4473677008148151,,,,,,,,,,,,
Breeding,231,140.7842582474085,140.1646285263498,0.6196297210587045,,,,,,,,,,,,
Breeding,232,140.0149526198309,139.90482811856805,0.11012450126276818,,,,,,,,,,,,
Breeding,233,139.20301257185167,139.64508328012568,-0.4420707082740701,,,,,,,,,,,,
Breeding,234,140.57191347038645,139.3853904218751,1.1865230485113452,,,,,,,,,,,,
Breeding,235,138.81202031495016,139.12574600138063,-0.3137256864305178,,,,,,,,,,,,
Breeding,236,138.08359056177795,138.86614675607726,-0.7825561942992829,,,,,,,,,,,,
Breeding,237,138.3974648640574,138.60659014103993,-0.2091252769825556,,,,,,,,,,,,
Breeding,238,137.93184861351884,138.3470737030344,-0.41522508951552256,,,,,,,,,,,,
Breeding,239,138.67020972787478,138.0875952212707,0.5826145066041041,,,,,,,,,,,,
Breeding,240,139.08404830238612,137.8281526750451,1.2558956273409458,,,,,,,,,,,,
Breeding,241,136.496781781375,137.56874277896358,-1.0719609975886175,,,,,,,,,,,,
Breeding,242,136.98421576183375,137.30936135699582,-0.32514559516213565,,,,,,,,,,,,
Breeding,243,136.90541587630412,137.05000441552312,-0.14458853921908144,,,,,,,,,,,,
Breeding,244,136.71633404783498,136.79066936877908,-0.0743353209440032,,,,,,,,,,,,
Breeding,245,137.29313146164378,136.53135486104946,0.7617766005943284,,,,,,,,,,,,
Breeding,246,135.25155810497347,136.27206046487498,-1.0205023599015304,,,,,,,,,,,,
Breeding,247,136.57529001324062,136.0127861063511,0.5625039068896843,,,,,,,,,,,,
Breeding,248,135.66256437569598,135.75353331134468,-0.09096893564867728,,,,,,,,,,,,
Breeding,249,134.9105398014363,135.4943028181271,-0.5837630166907375,,,,,,,,,,,,
Breeding,250,135.03019180520937,135.23509516943724,-0.20490336422785077,,,,,,,,,,,,
Breeding,251,135.96310806465652,134.9759115765504,0.9871964881061543,,,,,,,,,,,,
Breeding,252,134.65903160618706,134.71675380703198,-0.05772220084493341,,,,,,,,,,,,
Breeding,253,133.54095742903309,134.4576244790737,-0.9166670500405953,,,,,,,,,,,,
Breeding,254,133.9651984750084,134.19852465224244,-0.2333261772340066,,,,,,,,,,,,
Breeding,255,133.8487488623611,133.93945301299576,-0.09070415063464765,,,,,,,,,,,,
Breeding,256,133.32117797437294,133.6804079896918,-0.3592300153188762,,,,,,,,,,,,
Breeding,257,133.13151170564626,133.42138910786846,-0.28987740222225467,,,,,,,,,,,,
Breeding,258,133.11369405707714,133.16239768870307,-0.048703631625882905,,,,,,,,,,,,
Breeding,259,132.4200818972559,132.90343688680247,-0.48335498954656486,,,,,,,,,,,,
Breeding,260,132.1116891717211,132.64450997876133,-0.5328208070402779,,,,,,,,,,,,
Breeding,261,132.2278354597148,132.38562075853378,-0.15778529881889483,,,,,,,,,,,,
Breeding,262,131.76597125774356,132.12677310657335,-0.36080184882984395,,,,,,,,,,,,
Breeding,263,131.72311340767428,131.8679714447768,-0.1448580371025497,,,,,,,,,,,,
Breeding,264,131.53952226237018,131.60922010477512,-0.06969784240495074,,,,,,,,,,,,
Breeding,265,131.66095255641866,131.35052300718445,0.31042954923417954,,,,,,,,,,,,
Breeding,266,129.6274901201307,131.09188318581684,-1.4643930656862079,,,,,,,,,,,,
Breeding,267,130.57200905327412,130.83330358857276,-0.261294535298659,,,,,,,,,,,,
Breeding,268,130.44991774721555,130.57478848559003,-0.12487073837447397,,,,,,,,,,,,
Breeding,269,130.92441617461037,130.31634233267872,0.6080738419317064,,,,,,,,,,,,
Breeding,270,129.2117365965781,130.0579688343673,-0.8462322377892061,,,,,,,,,,,,
Breeding,271,131.91091187361712,129.79967030315277,2.1112415704644225,,,,,,,,,,,,
Breeding,272,129.25854861742752,129.54145111653995,-0.28290249911251236,,,,,,,,,,,,
Breeding,273,128.88654357992218,129.28331520771908,-0.3967716277969218,,,,,,,,,,,,
Breeding,274,129.8376602146152,129.0252661301082,0.8123940845070585,,,,,,,,,,,,
Breeding,275,129.09865491617037,128.76730672915548,0.3313481870148766,,,,,,,,,,,,
Breeding,276,129.43279543391847,128.50943800981412,0.9233574241043111,,,,,,,,,,,,
Breeding,277,127.52124863510626,128.2516599827817,-0.7304113476754216,,,,,,,,,,,,
Breeding,278,128.52139744000985,127.99397303224018,0.5274244077696782,,,,,,,,,,,,
Breeding,279,127.9284482570391,127.73637731949539,0.19207093754366922,,,,,,,,,,,,
Breeding,280,126.59817278485112,127.47887302084264,-0.8807002359914975,,,,,,,,,,,,
Breeding,281,127.75582987219427,127.22146048970069,0.5343693824935708,,,,,,,,,,,,
Breeding,282,126.39506176012493,126.96414105111458,-0.5690792909896843,,,,,,,,,,,,
Breeding,283,127.42308768517023,126.70691674864167,0.7161709365285464,,,,,,,,,,,,
Breeding,284,126.29847868814667,126.4497905360442,-0.15131184789758081,,,,,,,,,,,,
Breeding,285,126.2721886453543,126.19276523238918,0.07942341296519131,,,,,,,,,,,,
Breeding,286,126.16802901506396,125.9358420009894,0.2321870140745868,,,,,,,,,,,,
Breeding,287,127.19328491747898,125.67902206768282,1.5142628497961435,,,,,,,,,,,,
Breeding,288,124.52440950318703,125.4223066046218,-0.8978971014347791,,,,,,,,,,,,
Breeding,289,124.23570985807291,125.16569693170824,-0.9299870736353328,,,,,,,,,,,,
Breeding,290,124.34998169058623,124.9091938944081,-0.5592122038219515,,,,,,,,,,,,
Breeding,291,125.35504252844854,124.65279731568748,0.702245212761111,,,,,,,,,,,,
Breeding,292,125.18602960481341,124.39650738976096,0.7895222150523644,,,,,,,,,,,,
Breeding,293,125.04019439359645,124.14032427980035,0.8998701137960766,,,,,,,,,,,,
Breeding,294,122.99819812191377,123.88424835993008,-0.8860502380163838,,,,,,,,,,,,
Breeding,295,124.01268629180268,123.6282809179557,0.38440537384696827,,,,,,,,,,,,
Breeding,296,123.66734153911574,123.37242206481153,0.2949194743042577,,,,,,,,,,,,
Breeding,297,123.4583674669525,123.11667041403427,0.34169705291830327,,,,,,,,,,,,
Breeding,298,122.63476465780063,122.86102400802169,-0.22625935022103932,,,,,,,,,,,,
Breeding,299,122.60186972432628,122.60548019322198,-0.0036104688956704934,,,,,,,,,,,,
Breeding,300,121.52022673513335,122.35003619035652,-0.8298094552231536,,,,,,,,,,,,
Breeding,301,122.1049621763746,122.09468711074044,0.010275065634184273,,,,,,,,,,,,
Breeding,302,121.46651039169461,121.83942802855685,-0.37291763686223517,,,,,,,,,,,,
Breeding,303,122.55492499522111,121.58425471049492,0.9706702847262513,,,,,,,,,,,,
Breeding,304,120.72337857526729,121.32916263179888,-0.6057840565316879,,,,,,,,,,,,
Breeding,305,121.73111900762017,121.07414822137929,0.6569707862409403,,,,,,,,,,,,
Breeding,306,119.64494431343397,120.8192083577881,-1.17426404435408,,,,,,,,,,,,
Breeding,307,119.88149122666898,120.56433988915398,-0.6828486624849712,,,,,,,,,,,,
Breeding,308,119.79909703281048,120.30954047176567,-0.510443438955149,,,,,,,,,,,,
Breeding,309,119.57242288487052,120.05480877011426,-0.4823858852437178,,,,,,,,,,,,
Breeding,310,120.12891959591958,119.80014365817,0.3287759377495148,,,,,,,,,,,,
Breeding,311,120.23509577483107,119.54554459730971,0.6895511775214272,,,,,,,,,,,,
Breeding,312,120.27325309375664,119.29101182578981,0.9822412679668446,,,,,,,,,,,,
Breeding,313,119.90320944542592,119.03654710679791,0.8666623386280046,,,,,,,,,,,,
Breeding,314,118.45706486267065,118.78215258127305,-0.3250877186024488,,,,,,,,,,,,
Breeding,315,119.80722001215405,118.52783089449714,1.2793891176569316,,,,,,,,,,,,
Breeding,316,118.08038372223838,118.27358425807965,-0.19320053584128247,,,,,,,,,,,,
Breeding,317,117.96429365390172,118.01941530558256,-0.055121651680828304,,,,,,,,,,,,
Breeding,318,115.87054451889128,117.76532660771147,-1.8947820888202107,,,,,,,,,,,,
Breeding,319,118.44154949596981,117.51131935731772,0.9302301386521132,,,,,,,,,,,,
Breeding,320,117.38881976005348,117.25739456579296,0.1314251942605533,,,,,,,,,,,,
Breeding,321,116.34232814289516,117.00355204576722,-0.6612239028720964,,,,,,,,,,,,
Breeding,322,113.94086820279921,116.74979111957269,-2.8089229167734864,,,,,,,,,,,,
Breeding,323,115.76973435617337,116.49611089271122,-0.7263765365378752,,,,,,,,,,,,
Breeding,324,116.95382024750126,116.24251085543186,0.7113093920694774,,,,,,,,,,,,
Breeding,325,114.77588083735505,115.98899159719133,-1.2131107598362882,,,,,,,,,,,,
Breeding,326,116.17379823322064,115.73555397443428,0.43824425878637824,,,,,,,,,,,,
Breeding,327,115.721077915939,115.48219924487556,0.2388786710634686,,,,,,,,,,,,
Breeding,328,114.56490788736829,115.22893032881626,-0.664022441447942,,,,,,,,,,,,
Breeding,329,115.3288827582659,114.9757501032545,0.35313265501137353,,,,,,,,,,,,
Breeding,330,114.21068276028902,114.72266074713455,-0.5119779868455326,,,,,,,,,,,,
Breeding,331,114.51687014747606,114.4696639471113,0.047206200364720556,,,,,,,,,,,,
Breeding,332,113.40419837356731,114.2167602892559,-0.8125619156885661,,,,,,,,,,,,
Breeding,333,114.02025496264282,113.96395108504383,0.05630387759908828,,,,,,,,,,,,
Breeding,334,114.58601527656947,113.71124000233709,0.8747752742323271,,,,,,,,,,,,
Breeding,335,113.4315604634573,113.45863158807029,-0.027071124612977258,,,,,,,,,,,,
Breeding,336,113.4141953683353,113.20613126566641,0.2080641026689173,,,,,,,,,,,,
Breeding,337,113.03410368819029,112.95374511840005,0.08035856979021914,,,,,,,,,,,,
Breeding,338,113.46373415596062,112.701480059113,0.7622540968476353,,,,,,,,,,,,
Breeding,339,111.04372050851096,112.4493434031805,-1.4056228946695535,,,,,,,,,,,,
Breeding,340,112.0034042441018,112.19734274217011,-0.19393849806830601,,,,,,,,,,,,
Breeding,341,112.25918113288616,111.94548781621761,0.3136933166684655,,,,,,,,,,,,
Breeding,342,111.57952412431457,111.69378867663748,-0.11426455232288674,,,,,,,,,,,,
Breeding,343,111.88466325605995,111.44225496720591,0.44240828885406913,,,,,,,,,,,,
Breeding,344,110.415839328839,111.19089562613877,-0.7750562972997875,,,,,,,,,,,,
Breeding,345,109.02910769337348,110.93971930851198,-1.9106116151384571,,,,,,,,,,,,
Breeding,346,110.76995610063719,110.68873368871826,0.08122241191902332,,,,,,,,,,,,
Breeding,347,110.66345331432714,110.43794557681585,0.2255077375112964,,,,,,,,,,,,
Breeding,348,110.37866218706739,110.1873614789463,0.1913007081210857,,,,,,,,,,,,
Breeding,349,110.59873033187354,109.93698759496532,0.6617427369083063,,,,,,,,,,,,
Breeding,350,109.61874414113957,109.68682828124011,-0.06808414010058868,,,,,,,,,,,,
Breeding,351,109.96139027545802,109.43688640521071,0.5245038702472651,,,,,,,,,,,,
Breeding,352,109.36563203215447,109.18716503913683,0.17846699301771976,,,,,,,,,,,,
Breeding,353,109.41891351850182,108.93766654959636,0.4812469689054953,,,,,,,,,,,,
Breeding,354,108.14440804890344,108.68839110804579,-0.5439830591423607,,,,,,,,,,,,
Breeding,355,108.24005731972629,108.43933680349444,-0.1992794837681771,,,,,,,,,,,,
Breeding,356,107.36016231688623,108.1905008591965,-0.8303385423102736,,,,,,,,,,,,
Breeding,357,107.32268872713769,107.94188093326207,-0.6191922061244309,,,,,,,,,,,,
Breeding,358,108.32432443865795,107.69347668364706,0.6308477550108529,,,,,,,,,,,,
Breeding,359,106.7727615461421,107.44528913108057,-0.6725275849383858,,,,,,,,,,,,
Breeding,360,107.37978354693885,107.1973197877653,0.18246375917356658,,,,,,,,,,,,
Breeding,361,105.60861029957412,106.94956990602583,-1.3409596064517333,,,,,,,,,,,,
Breeding,362,107.23265332984141,106.70203961308997,0.530613716751462,,,,,,,,,,,,
Breeding,363,106.55771271063105,106.4547281885802,0.10298452205085155,,,,,,,,,,,,
